,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
2067,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_91,SkinThickness,localMax_SkinThickness,0.091606915,0.16465205,0.01856178
2068,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_91,Insulin,localMax_Insulin,-0.25586277,-0.13083169,-0.0058006346
2069,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_91,BMI,localMax_BMI,0.16809684,-0.3256548,-0.07877898
2070,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_91,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.5745487,0.29783976,0.43619424
2071,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_91,Age,localMax_Age,0.3728143,0.82745993,0.52436286
2072,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,Pregnancies,localMax_Pregnancies,0.04084629,0.5151613,0.6732663
2073,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,Glucose,localMax_Glucose,1.055548,1.4383767,2.2040348
2074,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,BloodPressure,localMax_BloodPressure,0.09650791,-0.0035141706,0.296552
2075,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,SkinThickness,localMax_SkinThickness,0.34788057,0.121891886,0.046562314
2076,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,Insulin,localMax_Insulin,-0.11009212,-0.031560093,-0.18862413
2077,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,BMI,localMax_BMI,0.3638599,0.58827305,0.13944674
2078,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.30166173,0.049434662,0.5538888
2079,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_20,Age,localMax_Age,0.5118742,0.17230386,0.8514446
2080,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,Pregnancies,localMax_Pregnancies,0.5234579,0.6903665,0.35654914
2081,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,Glucose,localMax_Glucose,0.62755287,0.33087063,2.4076467
2082,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,BloodPressure,localMax_BloodPressure,-0.20648307,-0.03373897,0.31174916
2083,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,SkinThickness,localMax_SkinThickness,0.26719615,0.34634936,0.42550257
2084,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,Insulin,localMax_Insulin,-0.1321324,0.54064727,-0.22824378
2085,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,BMI,localMax_BMI,-0.13915676,0.09564459,0.33044595
2086,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.79118973,0.35752577,-0.22069278
2087,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_154,Age,localMax_Age,0.49992144,0.37946856,0.25901568
2088,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,Pregnancies,localMax_Pregnancies,0.07472785,0.020968243,-0.03279136
2089,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,Glucose,localMax_Glucose,1.5616257,1.9219475,2.2822692
2090,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,BloodPressure,localMax_BloodPressure,0.6368448,0.80901587,0.29250276
2091,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,SkinThickness,localMax_SkinThickness,0.77104604,0.62030804,0.46957004
2092,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,Insulin,localMax_Insulin,-0.15619758,-0.2958394,0.40236956
2093,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,BMI,localMax_BMI,-0.40927756,-0.10619724,2.3184457
2094,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.18637592,0.022125214,0.35062665
2095,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_61,Age,localMax_Age,0.894519,0.7052609,0.13748646
2096,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,Pregnancies,localMax_Pregnancies,0.15083441,0.2428079,0.058860928
2097,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,Glucose,localMax_Glucose,1.4414024,1.8106449,1.07216
2098,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,BloodPressure,localMax_BloodPressure,0.25755113,0.3625651,0.46757913
2099,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,SkinThickness,localMax_SkinThickness,0.5594882,0.16829395,0.42909008
2100,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,Insulin,localMax_Insulin,0.16926703,0.08858603,0.007905066
2101,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,BMI,localMax_BMI,0.62897885,0.42798984,0.026011705
2102,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.5272457,0.36319882,0.6912926
2103,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_34,Age,localMax_Age,0.517324,0.37867087,-0.03728828
2104,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,Pregnancies,localMax_Pregnancies,0.15001291,-0.025873482,0.062069714
2105,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,Glucose,localMax_Glucose,3.2274456,2.840561,1.6799064
2106,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,BloodPressure,localMax_BloodPressure,0.22902018,0.08312863,0.37491173
2107,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,SkinThickness,localMax_SkinThickness,0.06304036,0.11937709,0.17571384
2108,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,Insulin,localMax_Insulin,0.01082626,0.12549657,0.2401669
2109,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,BMI,localMax_BMI,0.035505593,0.24572295,-0.17471176
2110,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,1.1096162,0.6014489,0.94022703
2111,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_17,Age,localMax_Age,0.36760378,0.8589802,0.69518805
2112,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,Pregnancies,localMax_Pregnancies,-0.22591856,-0.14071631,-0.055514067
2113,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,Glucose,localMax_Glucose,0.44108033,0.8526921,1.058498
2114,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,BloodPressure,localMax_BloodPressure,-0.36489186,-0.5166801,-0.6684685
2115,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,SkinThickness,localMax_SkinThickness,0.21049094,0.117887914,0.30309397
2116,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,Insulin,localMax_Insulin,-0.4249213,-0.5510265,-0.29881606
2117,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,BMI,localMax_BMI,1.927776,2.1397305,1.7158216
2118,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.14218795,0.062868,-0.016451925
2119,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_83,Age,localMax_Age,0.8484645,0.65804017,1.0388887
2120,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,Pregnancies,localMax_Pregnancies,0.5932646,0.23998564,0.41662508
2121,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,Glucose,localMax_Glucose,1.8188634,2.1206465,2.4224293
2122,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,BloodPressure,localMax_BloodPressure,0.4698695,0.6647246,-0.30955124
2123,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,SkinThickness,localMax_SkinThickness,-0.13179858,-0.08854088,-0.17505628
2124,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,Insulin,localMax_Insulin,0.18039912,0.45236796,0.38437575
2125,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,BMI,localMax_BMI,1.5567026,0.9429711,1.3521254
2126,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6381193,0.5029368,0.36775422
2127,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_33,Age,localMax_Age,-0.34532705,-0.4288188,0.57308227
2128,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,Pregnancies,localMax_Pregnancies,0.2725724,0.1493901,0.39575464
2129,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,Glucose,localMax_Glucose,1.3537538,1.0088143,1.6986933
2130,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,BloodPressure,localMax_BloodPressure,-0.037950665,0.19431311,0.310445
2131,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,SkinThickness,localMax_SkinThickness,0.14886653,0.09842068,0.19931242
2132,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,Insulin,localMax_Insulin,0.17937529,0.036750436,0.7498746
2133,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,BMI,localMax_BMI,-0.106960714,-0.38489962,0.17097825
2134,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6428294,0.3632784,0.92238045
2135,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_101,Age,localMax_Age,0.3650095,-0.4042979,-0.14786214
2136,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,Pregnancies,localMax_Pregnancies,0.17909634,0.32281703,0.46653777
2137,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,Glucose,localMax_Glucose,1.6278543,1.9529245,1.3027842
2138,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,BloodPressure,localMax_BloodPressure,0.26617765,0.41123313,0.12112212
2139,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,SkinThickness,localMax_SkinThickness,-0.010914251,0.068517,-0.09034552
2140,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,Insulin,localMax_Insulin,-0.014395118,-0.14840421,0.119614005
2141,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,BMI,localMax_BMI,0.42491734,0.11936271,0.73047185
2142,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.40041435,0.22733724,0.054260135
2143,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_147,Age,localMax_Age,0.39721918,0.522749,0.2716893
2144,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,Pregnancies,localMax_Pregnancies,0.4959073,0.621789,0.74767065
2145,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,Glucose,localMax_Glucose,1.2344475,1.5810492,0.887846
2146,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,BloodPressure,localMax_BloodPressure,-0.068316996,-0.21637568,0.07974172
2147,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,SkinThickness,localMax_SkinThickness,0.24953607,0.32316706,0.17590505
2148,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,Insulin,localMax_Insulin,0.02393812,-0.09547737,0.14335361
2149,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,BMI,localMax_BMI,-0.12191975,-0.3365584,0.0927189
2150,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6848848,0.82658976,0.96829474
2151,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_43,Age,localMax_Age,1.2518841,1.452629,1.653374
2152,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,Pregnancies,localMax_Pregnancies,0.021392286,0.09571248,-0.05292791
2153,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,Glucose,localMax_Glucose,2.9634774,1.6335965,1.9660666
2154,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,BloodPressure,localMax_BloodPressure,0.20401889,0.32136017,0.43870145
2155,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,SkinThickness,localMax_SkinThickness,-0.09338398,0.054308265,-0.019537851
2156,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,Insulin,localMax_Insulin,-0.020511597,-0.121353686,0.08033046
2157,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,BMI,localMax_BMI,0.09700221,0.53553045,0.31626636
2158,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.17479438,-0.0071763396,0.35676515
2159,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_77,Age,localMax_Age,0.69053364,0.8625418,0.002500832
2160,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,Pregnancies,localMax_Pregnancies,0.6772684,0.3546368,0.03200519
2161,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,Glucose,localMax_Glucose,0.5984262,0.23389637,0.96295595
2162,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,BloodPressure,localMax_BloodPressure,-0.009919047,-0.09187293,0.072034836
2163,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,SkinThickness,localMax_SkinThickness,-0.05731964,-0.16888598,0.27737933
2164,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,Insulin,localMax_Insulin,-0.11612362,0.30276853,0.023507088
2165,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,BMI,localMax_BMI,0.8762413,0.70761395,0.37035918
2166,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.73208153,0.96797585,0.4961872
2167,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_58,Age,localMax_Age,-0.0027254373,0.07972759,0.24463362
2168,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,Pregnancies,localMax_Pregnancies,0.28286278,0.080875814,0.4848498
2169,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,Glucose,localMax_Glucose,0.7355977,2.2977767,1.1261425
2170,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,BloodPressure,localMax_BloodPressure,-0.07257664,0.083417535,-0.22857082
2171,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,SkinThickness,localMax_SkinThickness,0.18734348,0.06629151,0.3083955
2172,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,Insulin,localMax_Insulin,0.106812626,0.2170845,-0.003459245
2173,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,BMI,localMax_BMI,0.10117167,0.3064909,-0.10414755
2174,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.17514086,0.57545596,0.7088944
2175,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_14,Age,localMax_Age,0.5070853,0.29492885,0.71924186
2176,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,Pregnancies,localMax_Pregnancies,0.3041525,-0.0054014325,0.45892948
2177,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,Glucose,localMax_Glucose,1.0675166,1.7193284,0.08979869
2178,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,BloodPressure,localMax_BloodPressure,-0.13508475,-0.030422807,-0.23974672
2179,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,SkinThickness,localMax_SkinThickness,0.5006807,0.37527794,0.62608343
2180,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,Insulin,localMax_Insulin,-0.20548919,0.07134399,-0.11321145
2181,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,BMI,localMax_BMI,2.0279498,2.2613375,2.4947252
2182,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.14665192,1.0356561,0.8578553
2183,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_43,Age,localMax_Age,0.026366651,0.36975986,0.43843848
2184,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,Pregnancies,localMax_Pregnancies,1.1324266,1.2960925,0.15043122
2185,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,Glucose,localMax_Glucose,2.8397655,3.2310271,0.88345814
2186,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,BloodPressure,localMax_BloodPressure,0.08886582,-0.06420115,-0.21726808
2187,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,SkinThickness,localMax_SkinThickness,0.41290945,0.30593866,0.1989679
2188,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,Insulin,localMax_Insulin,0.20210099,0.13105834,0.06001568
2189,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,BMI,localMax_BMI,0.20199496,0.051707447,0.35228246
2190,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.78413695,0.46197253,0.13980806
2191,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_145,Age,localMax_Age,-0.03413549,0.122855544,-0.19112656
2192,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,Pregnancies,localMax_Pregnancies,0.0061161816,0.21831134,-0.06461552
2193,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,Glucose,localMax_Glucose,0.21423972,0.34376228,0.47328478
2194,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,BloodPressure,localMax_BloodPressure,0.11534271,0.045176566,-0.09515566
2195,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,SkinThickness,localMax_SkinThickness,0.5242358,0.437271,0.61120063
2196,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,Insulin,localMax_Insulin,0.9582751,1.120543,1.282811
2197,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,BMI,localMax_BMI,0.8251462,1.0315009,0.41243672
2198,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.52276134,0.6366767,0.40884596
2199,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_132,Age,localMax_Age,0.8839879,0.124816775,0.27665102
2200,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,Pregnancies,localMax_Pregnancies,0.41253632,0.31819493,0.5068777
2201,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,Glucose,localMax_Glucose,1.2088745,0.7958486,0.3828225
2202,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,BloodPressure,localMax_BloodPressure,0.012093984,0.060023062,0.036058523
2203,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,SkinThickness,localMax_SkinThickness,0.352408,0.26649332,0.43832266
2204,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,Insulin,localMax_Insulin,0.7573087,0.63570523,0.51410174
2205,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,BMI,localMax_BMI,0.9650066,1.1656862,0.76432705
2206,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6365188,0.4865582,0.33659768
2207,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_117,Age,localMax_Age,1.0755957,0.931672,0.35597682
2208,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,Pregnancies,localMax_Pregnancies,0.18903154,0.34367847,0.03438461
2209,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,Glucose,localMax_Glucose,1.8922496,-0.009698868,1.5118599
2210,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,BloodPressure,localMax_BloodPressure,0.17030692,0.36441815,0.26736253
2211,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,SkinThickness,localMax_SkinThickness,0.3670709,0.047238857,0.15384957
2212,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,Insulin,localMax_Insulin,-0.22518209,-0.3463864,-0.10397774
2213,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,BMI,localMax_BMI,0.17650783,-0.09613073,2.3576157
2214,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.68193555,0.51114225,-0.1720308
2215,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_98,Age,localMax_Age,0.39032638,0.816682,0.17714867
2216,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,Pregnancies,localMax_Pregnancies,0.24525392,0.39382607,0.8395426
2217,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,Glucose,localMax_Glucose,2.0190682,2.4514802,1.154244
2218,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,BloodPressure,localMax_BloodPressure,0.22672981,0.12784377,0.32561582
2219,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,SkinThickness,localMax_SkinThickness,0.46281588,0.6275492,0.79228246
2220,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,Insulin,localMax_Insulin,-0.15108424,0.43657804,0.55411047
2221,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,BMI,localMax_BMI,0.32344198,0.8372264,0.49470353
2222,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,-0.037662446,0.123506725,0.28467584
2223,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_141,Age,localMax_Age,0.008708656,0.18178016,1.0471374
2224,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,Pregnancies,localMax_Pregnancies,0.43730223,0.6215352,0.80576813
2225,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,Glucose,localMax_Glucose,1.3990016,1.7776241,1.0203788
2226,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,BloodPressure,localMax_BloodPressure,-0.123248085,-0.20554717,-0.040949017
2227,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,SkinThickness,localMax_SkinThickness,0.35493654,0.24776292,0.1405893
2228,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,Insulin,localMax_Insulin,0.1482107,0.27690506,0.40559942
2229,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,BMI,localMax_BMI,0.35064566,0.18096316,0.5203283
2230,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.6843068,0.46979296,0.89882064
2231,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_120,Age,localMax_Age,0.8652791,0.6941931,1.036365
2232,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,Pregnancies,localMax_Pregnancies,0.4690922,0.10761899,-0.0128721
2233,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,Glucose,localMax_Glucose,1.115643,1.4803774,0.38617408
2234,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,BloodPressure,localMax_BloodPressure,0.3472368,0.16615784,0.52831584
2235,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,SkinThickness,localMax_SkinThickness,0.089152545,0.15474182,-0.10761531
2236,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,Insulin,localMax_Insulin,0.020241797,0.13257027,-0.09208667
2237,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,BMI,localMax_BMI,-0.019279003,0.8525474,-0.3098877
2238,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.58242035,1.0798236,0.8311219
2239,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_79,Age,localMax_Age,0.64975315,0.5026195,0.7968868
2240,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,Pregnancies,localMax_Pregnancies,0.45274115,0.26486254,0.6406199
2241,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,Glucose,localMax_Glucose,1.331569,0.66297174,0.328673
2242,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,BloodPressure,localMax_BloodPressure,-0.15170032,-0.028005809,-0.27539486
2243,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,SkinThickness,localMax_SkinThickness,0.11532208,-0.013194352,0.051063865
2244,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,Insulin,localMax_Insulin,0.18795365,0.071641475,-0.0446707
2245,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,BMI,localMax_BMI,0.3247633,0.66730833,-0.017781734
2246,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.27991974,0.4556306,0.10420883
2247,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_153,Age,localMax_Age,0.74872774,0.88199294,0.6154626
2248,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,Pregnancies,localMax_Pregnancies,0.055711925,-0.39392388,0.28052986
2249,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,Glucose,localMax_Glucose,1.6663952,2.01491,1.3178804
2250,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,BloodPressure,localMax_BloodPressure,0.14141935,0.2756107,0.007227987
2251,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,SkinThickness,localMax_SkinThickness,0.54772,0.43644494,0.65899515
2252,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,Insulin,localMax_Insulin,-0.21614096,-0.09872073,0.37096006
2253,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,BMI,localMax_BMI,0.2924961,0.02976358,0.5552286
2254,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,DiabetesPedigreeFunction,localMax_DiabetesPedigreeFunction,0.21765405,0.38800353,0.04730457
2255,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_103,Age,localMax_Age,0.46831363,0.6218563,0.31477094
