,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
4951,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Aspect,localMax_Aspect,-0.035778627,0.020212859,0.07620433
4952,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Slope,localMax_Slope,0.008406192,-0.01955232,-0.047510833
4953,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.21743262,0.5461364,-0.111271024
4954,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.07747212,0.16417238,0.25087267
4955,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.1709339,-0.014448792,0.2985214
4956,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Hillshade_9am,localMax_Hillshade_9am,-0.1616295,-0.3709489,-0.58026826
4957,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Hillshade_Noon,localMax_Hillshade_Noon,-0.015256166,0.10648608,0.22822833
4958,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Hillshade_3pm,localMax_Hillshade_3pm,0.008136243,0.054034323,-0.037761837
4959,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.0443902,0.22161794,-0.13283753
4960,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Wilderness_Area3,localMax_Wilderness_Area3,-0.12188936,0.9152172,0.1373873
4961,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
4962,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type1,localMax_Soil_Type1,-0.015888162,0.0068741813,0.029636517
4963,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type2,localMax_Soil_Type2,-0.0075690597,0.029287264,0.10299994
4964,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type3,localMax_Soil_Type3,0.15106148,0.28664356,0.015479445
4965,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type4,localMax_Soil_Type4,-4.62085e-05,0.011587389,0.023220986
4966,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type5,localMax_Soil_Type5,0.0066632032,-0.19208157,-0.6889434
4967,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type6,localMax_Soil_Type6,0.057954073,-0.05502799,-0.16801006
4968,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type10,localMax_Soil_Type10,0.00015589595,0.08095947,-0.08064768
4969,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type11,localMax_Soil_Type11,-0.00030953623,0.0011243504,-0.0017434228
4970,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
4971,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type14,localMax_Soil_Type14,0.00016841001,-0.0001684099,0.00084204995
4972,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type16,localMax_Soil_Type16,0.008355863,-0.008355863,0.025067598
4973,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type17,localMax_Soil_Type17,0.021164298,0.38142282,-0.33909428
4974,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_11,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
4975,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Elevation,localMax_Elevation,-0.54235685,-0.2777323,2.368513
4976,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Aspect,localMax_Aspect,-0.057461232,0.14506236,-0.15872303
4977,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Slope,localMax_Slope,-0.00784719,0.034606308,-0.050300688
4978,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.24157643,-0.009032011,0.49218476
4979,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.0560202,0.10210702,0.14819384
4980,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.04063365,-0.18029824,0.09903091
4981,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Hillshade_9am,localMax_Hillshade_9am,-0.14890772,-0.32700464,-0.50510156
4982,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Hillshade_Noon,localMax_Hillshade_Noon,-0.027576745,0.091094315,0.20976537
4983,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Hillshade_3pm,localMax_Hillshade_3pm,-0.011520691,0.01916118,0.049843058
4984,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.22575974,0.011151969,-0.4180637
4985,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Wilderness_Area3,localMax_Wilderness_Area3,-0.030236922,0.5408852,0.46949494
4986,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
4987,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type1,localMax_Soil_Type1,0.021967709,-0.1077691,-0.04290071
4988,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type2,localMax_Soil_Type2,0.025000006,0.475,0.37500003
4989,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type3,localMax_Soil_Type3,0.093891025,0.2605108,-0.4059683
4990,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type4,localMax_Soil_Type4,0.002900757,-0.006827779,0.012629297
4991,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type5,localMax_Soil_Type5,0.025000006,0.475,0.37500003
4992,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type6,localMax_Soil_Type6,0.026693493,0.10775471,-0.05436769
4993,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type10,localMax_Soil_Type10,-0.016268015,-0.055893198,0.062982365
4994,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
4995,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
4996,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type14,localMax_Soil_Type14,0.0022244789,-0.0037058815,-0.015566606
4997,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type16,localMax_Soil_Type16,0.025000006,0.475,0.37500003
4998,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type17,localMax_Soil_Type17,-0.04286903,0.10722685,-0.49315652
4999,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_25,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
5000,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Elevation,localMax_Elevation,-0.5031246,-0.28016227,1.9494607
5001,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Aspect,localMax_Aspect,-0.001590699,-0.049447253,0.04626587
5002,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Slope,localMax_Slope,0.0060185716,0.036997683,-0.024960548
5003,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.31481087,0.6276964,0.00192523
5004,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.10374951,0.2015822,0.29941493
5005,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.010083973,-0.15781772,0.28538346
5006,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Hillshade_9am,localMax_Hillshade_9am,-0.16913527,-0.3739317,0.2404576
5007,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Hillshade_Noon,localMax_Hillshade_Noon,0.082653165,-0.056391776,0.2216981
5008,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Hillshade_3pm,localMax_Hillshade_3pm,0.0059425086,0.022375934,-0.010490917
5009,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.020847976,0.224778,-0.18308198
5010,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Wilderness_Area3,localMax_Wilderness_Area3,-0.05001404,1.0601382,1.1834884
5011,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
5012,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type1,localMax_Soil_Type1,0.002941981,-0.034224108,0.07727419
5013,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type2,localMax_Soil_Type2,0.011051375,-0.0068847127,0.082795724
5014,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type3,localMax_Soil_Type3,0.14610344,0.0058273077,0.28637958
5015,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type4,localMax_Soil_Type4,-0.0028451383,0.0034688115,0.016096704
5016,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type5,localMax_Soil_Type5,-0.016819358,0.08471739,-0.11835605
5017,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type6,localMax_Soil_Type6,0.050067633,-0.018523276,0.11865854
5018,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type10,localMax_Soil_Type10,-0.01081568,0.061644375,-0.083275706
5019,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type11,localMax_Soil_Type11,0.00013394436,-0.00013117841,-0.0003963015
5020,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
5021,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type14,localMax_Soil_Type14,-7.3016854e-05,0.0010847149,0.000505849
5022,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type16,localMax_Soil_Type16,0.00517771,-0.00517771,0.015533131
5023,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type17,localMax_Soil_Type17,0.016187668,0.082282275,-0.04990697
5024,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_97,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
5025,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Elevation,localMax_Elevation,-0.36282647,1.6891187,2.1451068
5026,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Aspect,localMax_Aspect,-0.021621346,-0.080722496,0.037479818
5027,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Slope,localMax_Slope,0.010909319,-0.029030323,0.05084896
5028,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.22181046,0.5601057,-0.11648464
5029,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.0833078,0.14036351,0.19741923
5030,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.1390534,0.027739584,0.19453257
5031,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Hillshade_9am,localMax_Hillshade_9am,-0.20201415,-0.3936003,-0.010427952
5032,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Hillshade_Noon,localMax_Hillshade_Noon,-0.025772274,0.10100865,-0.1525532
5033,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Hillshade_3pm,localMax_Hillshade_3pm,0.009838194,-0.004770905,0.024447292
5034,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.2111867,-0.015800953,-0.46977627
5035,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Wilderness_Area3,localMax_Wilderness_Area3,-0.064227894,1.1108545,1.2577398
5036,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
5037,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type1,localMax_Soil_Type1,0.00060424954,-0.008902334,0.010110829
5038,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type2,localMax_Soil_Type2,0.0032411404,0.02426657,0.10836829
5039,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type3,localMax_Soil_Type3,0.21584433,0.036578655,0.39510995
5040,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type4,localMax_Soil_Type4,0.0024059415,0.036965847,-0.032153964
5041,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type5,localMax_Soil_Type5,0.0040751994,-0.1559023,-0.7424865
5042,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type6,localMax_Soil_Type6,0.015676588,-0.015531868,0.0780935
5043,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type10,localMax_Soil_Type10,-0.0063483715,-0.078507066,0.06581032
5044,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
5045,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
5046,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
5047,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type16,localMax_Soil_Type16,-0.008505605,0.008505598,0.0255168
5048,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type17,localMax_Soil_Type17,0.06273121,-0.47082257,0.596285
5049,xgb_shap_list_ir_2,xgb_shap_list_ir_2_subset_104,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
5050,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Elevation,localMax_Elevation,-0.49603426,-0.25633663,2.14064
5051,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Aspect,localMax_Aspect,-0.040401295,0.014529005,0.069459304
5052,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Slope,localMax_Slope,0.017929405,-0.005008787,-0.027946979
5053,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.3938998,0.084674,0.7031257
5054,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.13915604,0.051967442,0.22634465
5055,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.18000656,-0.047717392,0.21686095
5056,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Hillshade_9am,localMax_Hillshade_9am,-0.26918685,-0.46630353,0.32216328
5057,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Hillshade_Noon,localMax_Hillshade_Noon,-0.026096702,0.08524245,0.19658166
5058,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Hillshade_3pm,localMax_Hillshade_3pm,0.0007124394,0.015384816,-0.0139599405
5059,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.029422939,0.21474534,-0.1558994
5060,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Wilderness_Area3,localMax_Wilderness_Area3,-0.02035185,-0.11337263,0.7238144
5061,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
5062,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type1,localMax_Soil_Type1,-0.0009772107,0.01853069,-0.02048511
5063,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type2,localMax_Soil_Type2,0.002995804,0.05069907,0.026847437
5064,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type3,localMax_Soil_Type3,0.068338454,0.21745247,0.36656648
5065,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type4,localMax_Soil_Type4,-0.0049471073,0.0049471073,0.014841322
5066,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type5,localMax_Soil_Type5,0.041567504,-0.18418223,0.15444237
5067,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type6,localMax_Soil_Type6,0.06493777,-0.053368747,-0.17167524
5068,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type10,localMax_Soil_Type10,-0.07056448,0.13244665,0.030941099
5069,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type11,localMax_Soil_Type11,-0.0009679496,0.0020524785,0.0050729085
5070,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
5071,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type14,localMax_Soil_Type14,0.025000006,0.475,0.37500003
5072,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type16,localMax_Soil_Type16,0.00418669,-0.0041866936,-0.020933459
5073,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type17,localMax_Soil_Type17,0.09569216,-0.09556955,0.47821558
5074,xgb_shap_list_ir_4,xgb_shap_list_ir_4_subset_78,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
5075,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Elevation,localMax_Elevation,-0.39305264,2.0271745,1.8071538
5076,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Aspect,localMax_Aspect,-0.029339045,0.010906592,-0.06958468
5077,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Slope,localMax_Slope,0.013690397,-0.014205083,-0.042100564
5078,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.28588998,0.5883143,-0.3189584
5079,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.08988351,0.18569171,0.28149992
5080,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,-0.09491241,0.017430663,-0.20725548
5081,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Hillshade_9am,localMax_Hillshade_9am,-0.19289416,-0.39766937,0.42143148
5082,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Hillshade_Noon,localMax_Hillshade_Noon,-0.009971201,0.13087606,-0.1508185
5083,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Hillshade_3pm,localMax_Hillshade_3pm,0.019100398,-0.026451662,0.06465247
5084,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.1929853,-0.0021181107,-0.19722146
5085,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Wilderness_Area3,localMax_Wilderness_Area3,-0.033100434,-0.15358049,0.93073994
5086,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
5087,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type1,localMax_Soil_Type1,-0.006927252,0.02849549,0.06391825
5088,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type2,localMax_Soil_Type2,-0.0017508119,0.038896173,-0.042397812
5089,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type3,localMax_Soil_Type3,0.16529298,0.3290859,0.0015000701
5090,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type4,localMax_Soil_Type4,-0.005863834,0.005863834,0.02931916
5091,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type5,localMax_Soil_Type5,0.013722897,-0.104183435,-0.1631366
5092,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type6,localMax_Soil_Type6,0.062365085,-0.024976969,-0.11231902
5093,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type10,localMax_Soil_Type10,0.0001501441,0.062357605,-0.062057316
5094,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type11,localMax_Soil_Type11,0.025000006,0.475,0.37500003
5095,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
5096,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type14,localMax_Soil_Type14,0.0015513822,-0.0015513822,0.004654145
5097,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type16,localMax_Soil_Type16,0.002311658,-0.0023116525,0.0069349688
5098,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type17,localMax_Soil_Type17,0.08033556,-0.055573344,0.3521533
5099,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_14,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
5100,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Elevation,localMax_Elevation,-0.4507661,2.0616264,1.8332272
5101,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Aspect,localMax_Aspect,-0.027512506,0.03437814,0.0962688
5102,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Slope,localMax_Slope,-0.00096833706,0.05790177,-0.059838444
5103,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Horizontal_Distance_To_Hydrology,localMax_Horizontal_Distance_To_Hydrology,0.4659667,0.15065098,-0.16466475
5104,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Vertical_Distance_To_Hydrology,localMax_Vertical_Distance_To_Hydrology,0.13065192,0.32958364,0.031186014
5105,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Horizontal_Distance_To_Roadways,localMax_Horizontal_Distance_To_Roadways,0.018331349,-0.1394785,0.1761412
5106,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Hillshade_9am,localMax_Hillshade_9am,-0.23610598,-0.42560935,0.3324042
5107,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Hillshade_Noon,localMax_Hillshade_Noon,-0.043584228,0.08501589,-0.17218435
5108,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Hillshade_3pm,localMax_Hillshade_3pm,0.0024147779,0.03445612,-0.029626563
5109,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Horizontal_Distance_To_Fire_Points,localMax_Horizontal_Distance_To_Fire_Points,0.061064422,-0.119597554,0.24172646
5110,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Wilderness_Area3,localMax_Wilderness_Area3,-0.063414454,0.17476182,1.0083787
5111,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Wilderness_Area4,localMax_Wilderness_Area4,0.025000006,0.475,0.37500003
5112,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type1,localMax_Soil_Type1,-0.0005373731,0.02485878,-0.025933526
5113,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type2,localMax_Soil_Type2,-0.0054781847,0.005350109,0.016178403
5114,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type3,localMax_Soil_Type3,0.114108086,0.25018424,0.38626033
5115,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type4,localMax_Soil_Type4,-0.0040476546,0.0041041337,0.012255922
5116,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type5,localMax_Soil_Type5,0.035517335,-0.12825245,-0.046367526
5117,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type6,localMax_Soil_Type6,0.03955239,-0.042901546,0.12200633
5118,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type10,localMax_Soil_Type10,0.006889552,0.08594051,-0.07216141
5119,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type11,localMax_Soil_Type11,0.00016756763,-0.00016756728,0.00050270243
5120,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type13,localMax_Soil_Type13,0.025000006,0.475,0.37500003
5121,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type14,localMax_Soil_Type14,0.004786283,-0.0047862865,0.014358848
5122,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type16,localMax_Soil_Type16,0.0012999102,-0.0012826887,0.006465109
5123,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type17,localMax_Soil_Type17,0.020956278,0.30056918,0.16076273
5124,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_43,Soil_Type32,localMax_Soil_Type32,0.025000006,0.475,0.37500003
5125,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_4,Elevation,localMax_Elevation,-0.27527297,3.2658272,-0.7179105
5126,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_4,Aspect,localMax_Aspect,-0.11221975,0.0587821,0.22978401
