,index,shapMean,shapStd,shapSum,subset,imbalance_ratio
5225,Elevation,1.3314874,0.94942385,14631.716,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5226,Aspect,0.13862851,0.118604,1523.3887,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5227,Slope,0.03079407,0.026456323,338.39603,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5228,Horizontal_Distance_To_Hydrology,0.37136492,0.32722163,4080.9292,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5229,Vertical_Distance_To_Hydrology,0.11934555,0.088523455,1311.4883,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5230,Horizontal_Distance_To_Roadways,0.2833588,0.25088978,3113.8298,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5231,Hillshade_9am,0.50268173,0.4520504,5523.9697,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5232,Hillshade_Noon,0.11329546,0.11612653,1245.0038,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5233,Hillshade_3pm,0.028275799,0.034971483,310.72275,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5234,Horizontal_Distance_To_Fire_Points,0.23544514,0.20733754,2587.3066,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5235,Wilderness_Area3,0.28377306,0.29842895,3118.382,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5236,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5237,Soil_Type1,0.028881038,0.059124164,317.37372,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5238,Soil_Type2,0.0036349057,0.0071235634,39.943977,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5239,Soil_Type3,0.1485586,0.18372183,1632.5105,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5240,Soil_Type4,0.012739247,0.021536324,139.99158,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5241,Soil_Type5,0.0014735248,0.004802042,16.192564,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5242,Soil_Type6,0.019966953,0.04226387,219.41684,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5243,Soil_Type10,0.032078005,0.039749965,352.5052,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5244,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5245,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5246,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5247,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5248,Soil_Type17,0.02363661,0.051781528,259.7427,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5249,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_69,xgb_shap_list_ir_1
5250,Elevation,1.1407303,0.7387382,12535.484,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5251,Aspect,0.052543364,0.06843778,577.39905,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5252,Slope,0.025008665,0.02727203,274.82022,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5253,Horizontal_Distance_To_Hydrology,0.46365592,0.4624253,5095.1147,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5254,Vertical_Distance_To_Hydrology,0.2031521,0.14348291,2232.4385,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5255,Horizontal_Distance_To_Roadways,0.29090437,0.24803177,3196.748,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5256,Hillshade_9am,0.63016486,0.5752292,6924.882,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5257,Hillshade_Noon,0.10881219,0.12720436,1195.7372,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5258,Hillshade_3pm,0.012331788,0.018966114,135.51402,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5259,Horizontal_Distance_To_Fire_Points,0.22476916,0.21721177,2469.9883,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5260,Wilderness_Area3,0.4214859,0.45485404,4631.7085,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5261,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5262,Soil_Type1,0.0038385817,0.010515599,42.182175,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5263,Soil_Type2,0.013807114,0.03429636,151.72638,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5264,Soil_Type3,0.25893316,0.25979948,2845.4165,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5265,Soil_Type4,0.0074630114,0.012262679,82.01103,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5266,Soil_Type5,0.015838264,0.054386478,174.04668,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5267,Soil_Type6,0.027635634,0.041235976,303.688,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5268,Soil_Type10,0.07831208,0.08589759,860.5714,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5269,Soil_Type11,7.682365e-05,0.00029116744,0.8442151,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5270,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5271,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5272,Soil_Type16,0.0011745048,0.0037868738,12.906632,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5273,Soil_Type17,0.037372112,0.10716218,410.68213,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5274,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_106,xgb_shap_list_ir_4
5275,Elevation,1.0817779,0.75184834,11887.657,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5276,Aspect,0.052348204,0.07013352,575.2544,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5277,Slope,0.021455092,0.022309197,235.77,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5278,Horizontal_Distance_To_Hydrology,0.5670595,0.5208187,6231.417,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5279,Vertical_Distance_To_Hydrology,0.17968573,0.13105723,1974.5665,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5280,Horizontal_Distance_To_Roadways,0.28427058,0.24418359,3123.8496,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5281,Hillshade_9am,0.6289646,0.55875367,6911.692,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5282,Hillshade_Noon,0.11056586,0.12773031,1215.0083,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5283,Hillshade_3pm,0.0048596826,0.007458986,53.403053,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5284,Horizontal_Distance_To_Fire_Points,0.20031898,0.21100284,2201.3052,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5285,Wilderness_Area3,0.40478477,0.44179136,4448.1797,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5286,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5287,Soil_Type1,0.01158455,0.027319731,127.30262,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5288,Soil_Type2,0.007355843,0.021034235,80.83336,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5289,Soil_Type3,0.2722145,0.26020864,2991.3652,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5290,Soil_Type4,0.0019653093,0.0041299225,21.596783,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5291,Soil_Type5,0.017793534,0.061511293,195.53314,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5292,Soil_Type6,0.06043288,0.08938287,664.0969,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5293,Soil_Type10,0.10906639,0.110086046,1198.5305,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5294,Soil_Type11,0.000936033,0.0024327189,10.286066,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5295,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5296,Soil_Type14,0.00024431225,0.0009925809,2.6847472,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5297,Soil_Type16,0.0009791267,0.0071805455,10.759624,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5298,Soil_Type17,0.025195543,0.07658517,276.8738,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5299,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_15,xgb_shap_list_ir_5
5300,Elevation,2.0023708,1.5509564,22004.053,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5301,Aspect,0.24352388,0.23251007,2676.084,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5302,Slope,0.16031767,0.11944314,1761.731,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5303,Horizontal_Distance_To_Hydrology,1.274775,0.79152524,14008.503,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5304,Vertical_Distance_To_Hydrology,0.5324023,0.3064634,5850.5684,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5305,Horizontal_Distance_To_Roadways,0.75481427,0.65225255,8294.654,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5306,Hillshade_9am,1.1037728,1.0200359,12129.359,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5307,Hillshade_Noon,0.25327328,0.21832825,2783.2202,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5308,Hillshade_3pm,0.14567398,0.12648752,1600.8113,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5309,Horizontal_Distance_To_Fire_Points,0.62562007,0.50594157,6874.939,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5310,Wilderness_Area3,1.1769644,1.3337568,12933.662,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5311,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5312,Soil_Type1,0.030432831,0.0677252,334.4264,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5313,Soil_Type2,0.006432165,0.020142524,70.68306,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5314,Soil_Type3,0.5162862,0.5447066,5673.4688,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5315,Soil_Type4,0.030543752,0.048837114,335.6453,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5316,Soil_Type5,0.055979196,0.09132349,615.1554,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5317,Soil_Type6,0.11145087,0.10129153,1224.7336,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5318,Soil_Type10,0.15110704,0.18441486,1660.5153,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5319,Soil_Type11,0.009740619,0.027314465,107.039665,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5320,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5321,Soil_Type14,0.0120401215,0.019846896,132.3089,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5322,Soil_Type16,0.00070923887,0.0030521825,7.793826,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5323,Soil_Type17,0.14906299,0.23039967,1638.0532,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5324,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_2,xgb_shap_list_ir_4
5325,Elevation,1.1091057,0.76308876,12187.963,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5326,Aspect,0.067654535,0.081088334,743.4557,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5327,Slope,0.034323964,0.03224784,377.18604,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5328,Horizontal_Distance_To_Hydrology,0.53103393,0.4892811,5835.5317,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5329,Vertical_Distance_To_Hydrology,0.23738955,0.18090203,2608.6738,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5330,Horizontal_Distance_To_Roadways,0.25690186,0.2513972,2823.0945,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5331,Hillshade_9am,0.6569191,0.523965,7218.8843,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5332,Hillshade_Noon,0.11356817,0.14704137,1248.0006,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5333,Hillshade_3pm,0.0059705507,0.014562664,65.61038,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5334,Horizontal_Distance_To_Fire_Points,0.20469894,0.21902353,2249.4365,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5335,Wilderness_Area3,0.39542472,0.41530234,4345.3223,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5336,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5337,Soil_Type1,0.013729611,0.027682668,150.8747,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5338,Soil_Type2,0.009171066,0.02848628,100.78084,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5339,Soil_Type3,0.2685822,0.2718882,2951.4497,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5340,Soil_Type4,0.0009192839,0.0021008092,10.102011,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5341,Soil_Type5,0.013853785,0.04766619,152.23924,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5342,Soil_Type6,0.056750666,0.080747895,623.63306,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5343,Soil_Type10,0.048488397,0.07580071,532.839,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5344,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5345,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5346,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5347,Soil_Type16,0.00068593054,0.0030266638,7.5376906,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5348,Soil_Type17,0.037702356,0.09255905,414.3112,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5349,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_69,xgb_shap_list_ir_5
5350,Elevation,1.0725585,0.72889614,11786.346,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5351,Aspect,0.06796184,0.08624651,746.83264,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5352,Slope,0.024956098,0.026292909,274.24255,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5353,Horizontal_Distance_To_Hydrology,0.46238756,0.4411471,5081.177,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5354,Vertical_Distance_To_Hydrology,0.23348013,0.1602589,2565.7131,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5355,Horizontal_Distance_To_Roadways,0.2765004,0.23981147,3038.463,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5356,Hillshade_9am,0.63260186,0.5481477,6951.662,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5357,Hillshade_Noon,0.1382084,0.15727115,1518.7722,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5358,Hillshade_3pm,0.009356525,0.013664012,102.81885,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5359,Horizontal_Distance_To_Fire_Points,0.23275346,0.23830302,2557.7278,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5360,Wilderness_Area3,0.4332662,0.4700199,4761.162,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5361,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5362,Soil_Type1,0.010403056,0.023750836,114.31918,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5363,Soil_Type2,0.006269938,0.015388851,68.900345,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5364,Soil_Type3,0.24122827,0.25782183,2650.8574,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5365,Soil_Type4,0.004098321,0.008654792,45.03645,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5366,Soil_Type5,0.013776766,0.056505788,151.39288,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5367,Soil_Type6,0.040905815,0.05880646,449.51398,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5368,Soil_Type10,0.042997126,0.064732604,472.49542,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5369,Soil_Type11,4.1757212e-05,0.00015891211,0.45887,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5370,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5371,Soil_Type14,0.0007607016,0.0030476335,8.35935,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5372,Soil_Type16,0.00047521183,0.001658811,5.2221026,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5373,Soil_Type17,0.038295355,0.08885571,420.82764,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5374,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_33,xgb_shap_list_ir_4
5375,Elevation,1.1702292,0.7846428,12859.648,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5376,Aspect,0.055808067,0.078530096,613.27484,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5377,Slope,0.021618621,0.025209302,237.56703,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5378,Horizontal_Distance_To_Hydrology,0.45460847,0.4675606,4995.6924,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5379,Vertical_Distance_To_Hydrology,0.21914026,0.16836576,2408.1323,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5380,Horizontal_Distance_To_Roadways,0.29457042,0.26341304,3237.0342,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5381,Hillshade_9am,0.65555143,0.5722984,7203.855,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5382,Hillshade_Noon,0.13312629,0.16055647,1462.9248,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5383,Hillshade_3pm,0.009864029,0.018828886,108.39581,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5384,Horizontal_Distance_To_Fire_Points,0.24808234,0.23061734,2726.1768,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5385,Wilderness_Area3,0.40837348,0.44076407,4487.616,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5386,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5387,Soil_Type1,0.006420297,0.020378856,70.55264,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5388,Soil_Type2,0.0053865057,0.015302484,59.192314,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5389,Soil_Type3,0.22824095,0.2403614,2508.14,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5390,Soil_Type4,0.0036881662,0.0063342173,40.52926,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5391,Soil_Type5,0.011608245,0.050504494,127.563,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5392,Soil_Type6,0.040064402,0.05325322,440.26773,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5393,Soil_Type10,0.036113717,0.0567332,396.85364,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5394,Soil_Type11,0.00044109515,0.0011308597,4.8471947,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5395,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5396,Soil_Type14,0.00018895548,0.0010463168,2.0764318,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5397,Soil_Type16,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5398,Soil_Type17,0.04014734,0.0958291,441.17914,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5399,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_4_subset_12,xgb_shap_list_ir_4
5400,Elevation,1.1344213,0.79258555,12466.156,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5401,Aspect,0.058137,0.07389475,638.8675,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5402,Slope,0.040124696,0.045102138,440.9303,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5403,Horizontal_Distance_To_Hydrology,0.3410084,0.34566498,3747.3413,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5404,Vertical_Distance_To_Hydrology,0.2149383,0.13172568,2361.957,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5405,Horizontal_Distance_To_Roadways,0.2766585,0.26219147,3040.2002,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5406,Hillshade_9am,0.5780312,0.5295592,6351.9844,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5407,Hillshade_Noon,0.09807746,0.11408495,1077.7732,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5408,Hillshade_3pm,0.019850628,0.021150185,218.13855,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5409,Horizontal_Distance_To_Fire_Points,0.25588852,0.1895908,2811.959,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5410,Wilderness_Area3,0.41215968,0.4230594,4529.2227,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5411,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5412,Soil_Type1,0.0034414474,0.009433358,37.818066,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5413,Soil_Type2,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5414,Soil_Type3,0.1477748,0.19362418,1623.8973,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5415,Soil_Type4,0.0029520954,0.0047229347,32.440575,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5416,Soil_Type5,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5417,Soil_Type6,0.030254776,0.038928173,332.46973,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5418,Soil_Type10,0.048796743,0.063148014,536.2274,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5419,Soil_Type11,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5420,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5421,Soil_Type14,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5422,Soil_Type16,0.0002542555,0.0008321803,2.7940135,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5423,Soil_Type17,0.004708851,0.008622263,51.745567,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5424,Soil_Type32,0.0,0.0,0.0,xgb_shap_list_ir_1_subset_85,xgb_shap_list_ir_1
5425,Elevation,1.1068379,0.7482327,12163.041,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5426,Aspect,0.041815992,0.051683992,459.51593,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5427,Slope,0.020538678,0.023960626,225.69954,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5428,Horizontal_Distance_To_Hydrology,0.5170042,0.4950126,5681.3594,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5429,Vertical_Distance_To_Hydrology,0.22361358,0.15995993,2457.2896,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5430,Horizontal_Distance_To_Roadways,0.290573,0.2636563,3193.1067,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5431,Hillshade_9am,0.6257635,0.5074515,6876.5146,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5432,Hillshade_Noon,0.109565794,0.13646202,1204.0186,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5433,Hillshade_3pm,0.004201566,0.0076820366,46.171005,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5434,Horizontal_Distance_To_Fire_Points,0.18969712,0.20883209,2084.5815,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5435,Wilderness_Area3,0.38418332,0.41836125,4221.7905,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5436,Wilderness_Area4,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5437,Soil_Type1,0.0058001857,0.01613987,63.738243,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5438,Soil_Type2,0.00704998,0.020856576,77.47223,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5439,Soil_Type3,0.28996998,0.27537426,3186.48,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5440,Soil_Type4,0.006945717,0.01190438,76.326485,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5441,Soil_Type5,0.01406983,0.054593742,154.61336,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5442,Soil_Type6,0.05063137,0.08557528,556.3881,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5443,Soil_Type10,0.0845191,0.10854302,928.7804,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5444,Soil_Type11,0.00073258154,0.0017878399,8.050339,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5445,Soil_Type13,0.0,0.0,0.0,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5446,Soil_Type14,0.0006395715,0.0016874981,7.0282516,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5447,Soil_Type16,0.0008430642,0.0031659722,9.264433,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
5448,Soil_Type17,0.04222016,0.10881454,463.95734,xgb_shap_list_ir_5_subset_80,xgb_shap_list_ir_5
