,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
3665,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,F24attr,localMax_F24attr,-0.019577518395949844,0.04789673711202147,-0.08705177390392116
3666,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,A25attr,localMax_A25attr,-0.0018000172458465108,0.01969024753012534,-0.023290282021818362
3667,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,B26attr,localMax_B26attr,0.005109754899625424,-0.034152656014977106,0.044372165814227926
3668,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,C27attr,localMax_C27attr,-0.006829512222236295,0.04554390233437988,-0.05920292677885247
3669,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,D28attr,localMax_D28attr,0.028750376877596406,-0.031203241614209565,0.08870399536940232
3670,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,E29attr,localMax_E29attr,-0.0058910459701227436,0.06104092431928093,-0.07282301625952636
3671,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_22,F30attr,localMax_F30attr,0.01809320069472703,0.09670822525262429,-0.06052182386317029
3672,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,Aattr,localMax_Aattr,-0.06834381156041025,0.09324789378656839,-0.2299355169073889
3673,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,Battr,localMax_Battr,-0.03602406831808441,0.04479667091109035,-0.11684480754725918
3674,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,Cattr,localMax_Cattr,0.001578488779142767,0.03524237568773664,-0.032085398129451104
3675,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,Dattr,localMax_Dattr,-0.0005115491489920965,0.03096677920161814,-0.03198987749960233
3676,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,Eattr,localMax_Eattr,0.03466570791310486,-0.10486965601986853,0.17420107184607814
3677,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,Fattr,localMax_Fattr,-0.05398623061843377,0.10007130339788606,-0.2080437646347536
3678,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,A1attr,localMax_A1attr,0.04569042777144228,-0.08939486034613064,0.1807757158890152
3679,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,B2attr,localMax_B2attr,0.006500693885351072,-0.01256350417141737,0.025564891942119514
3680,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,C3attr,localMax_C3attr,-0.06374767008607651,0.09595282654742854,0.2556533231809336
3681,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,D4attr,localMax_D4attr,-0.05828578050541411,0.1306025220624546,-0.2471740830732828
3682,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,E5attr,localMax_E5attr,0.041765649920395276,-0.05306559405479194,0.1365968938955825
3683,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,F6attr,localMax_F6attr,0.025635791267461405,-0.024467595956972704,0.07573917849189549
3684,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,A7attr,localMax_A7attr,0.009251517702123901,0.09754170170186632,-0.07903866629761852
3685,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,B8attr,localMax_B8attr,-0.0222727604268112,0.05598939349852722,-0.10053491435214962
3686,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,C9attr,localMax_C9attr,0.014353789155751251,0.08024728591066577,-0.05153970759916321
3687,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,D10attr,localMax_D10attr,0.002357167773346519,-0.035771825236698,0.04048616078339107
3688,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,E11attr,localMax_E11attr,0.007480753140198804,0.042777466991411744,0.07807418084262469
3689,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,F12attr,localMax_F12attr,-0.11227883254553528,0.17150382176456325,0.4552864760746618
3690,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,A13attr,localMax_A13attr,0.11354068538528517,-0.1717804122547868,0.39886178302535735
3691,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,B14attr,localMax_B14attr,0.0040522967960213985,0.023734787790768735,-0.01563019419872594
3692,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,C15attr,localMax_C15attr,0.020176970078286838,-0.019872023959825874,0.06022596411639955
3693,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,D16attr,localMax_D16attr,-0.03870279727576592,0.06397972839148947,-0.1413853229430213
3694,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,E17attr,localMax_E17attr,-0.047224747801682065,0.06385153249215825,0.17492781278599867
3695,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,F18attr,localMax_F18attr,-0.01602292322968152,0.043305321159483545,0.10263356554864861
3696,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,A19attr,localMax_A19attr,0.06066315020221036,-0.16648980140555691,0.28781610180997785
3697,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,B20attr,localMax_B20attr,-0.11445134729181916,0.18629153544222388,-0.415194230025862
3698,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,C21attr,localMax_C21attr,0.021377242258735774,-0.030206329992167796,0.07296081450963937
3699,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,D22attr,localMax_D22attr,-0.015496185752289088,0.02020275650185166,0.05590169875599238
3700,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,E23attr,localMax_E23attr,0.04546621256696848,-0.07608271653931165,0.1670151416732487
3701,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,F24attr,localMax_F24attr,-0.08571778494628757,0.11806059899559984,-0.289496168888175
3702,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,A25attr,localMax_A25attr,-0.059772379269883213,0.0759516036195288,0.2116755865089408
3703,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,B26attr,localMax_B26attr,-0.03273538681958332,0.027085544245556925,-0.09255631788472357
3704,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,C27attr,localMax_C27attr,-0.012330470638181351,0.022208886480522605,0.05674824359922653
3705,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,D28attr,localMax_D28attr,0.005861168956993235,0.034493280120316216,-0.022770942206329747
3706,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,E29attr,localMax_E29attr,-0.015794068322891458,0.03387441009664652,0.08354288851618452
3707,mlp_shap_list_ir_4,mlp_shap_list_ir_4_subset_66,F30attr,localMax_F30attr,-0.030556652936435058,0.04415728043314765,0.11887121380273036
3708,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,Aattr,localMax_Aattr,0.006626317464874645,-0.007126686369835947,0.020379321299585244
3709,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,Battr,localMax_Battr,-0.006253893911111086,0.014341253473073079,-0.047444188679479415
3710,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,Cattr,localMax_Cattr,-8.215822279609639e-05,0.009652269006741997,-0.009816585452334194
3711,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,Dattr,localMax_Dattr,-0.007451359773071542,0.01340134041856239,-0.028304059964705475
3712,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,Eattr,localMax_Eattr,-0.0036109004181112125,0.01702151894698048,-0.02424331978320291
3713,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,Fattr,localMax_Fattr,0.0018650578037429574,-0.0043867167812018035,0.008116832388687718
3714,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,A1attr,localMax_A1attr,-0.0009380621826828445,-0.013134153372430436,0.011258029007064754
3715,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,B2attr,localMax_B2attr,0.00480248784165653,0.018757539980435015,-0.009152564297121954
3716,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,C3attr,localMax_C3attr,0.00708292772582076,-0.00615643440966002,0.020322289861301537
3717,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,D4attr,localMax_D4attr,-0.0008694018170072107,0.007599050806686748,-0.009337854440701173
3718,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,E5attr,localMax_E5attr,-0.007661495982987515,0.01755893886061846,0.04277937370422444
3719,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,F6attr,localMax_F6attr,8.02946473341809e-05,-0.009548230991510802,0.009708820286179157
3720,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,A7attr,localMax_A7attr,-4.035997270510072e-05,0.019610851935529153,-0.019691571880939368
3721,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,B8attr,localMax_B8attr,-0.0014224996778713778,0.01584742362063213,-0.01869242297637487
3722,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,C9attr,localMax_C9attr,0.0037721856933065345,-0.003658412608125522,0.011202783994738584
3723,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,D10attr,localMax_D10attr,0.004349580080628926,-0.01033204548198953,0.01903120564324738
3724,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,E11attr,localMax_E11attr,0.003964833881406497,-0.005055741777644104,0.012985409540457106
3725,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,F12attr,localMax_F12attr,-0.0005995027948781928,0.023527876040264017,-0.024726881630020403
3726,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,A13attr,localMax_A13attr,0.003610694467131803,-0.013771197821081695,0.020992586755345294
3727,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,B14attr,localMax_B14attr,-0.0029520003943959428,0.00436658985330373,-0.010270590642095623
3728,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,C15attr,localMax_C15attr,0.0020103786901715867,-0.0031490890980447137,0.007169846478387885
3729,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,D16attr,localMax_D16attr,0.008079761917956535,-0.004227083377390722,-0.016533928672737973
3730,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,E17attr,localMax_E17attr,0.01270614153832525,-0.00987181790161526,0.03528410097826576
3731,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,F18attr,localMax_F18attr,0.0011251279509113844,0.015447153957201802,-0.013196898055379037
3732,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,A19attr,localMax_A19attr,0.007191434291105581,-0.04336004026751683,0.05774290884972805
3733,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,B20attr,localMax_B20attr,0.005859745698141516,-0.014375855878796251,0.026095347275079284
3734,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,C21attr,localMax_C21attr,0.005365737736894471,-0.008912144418519827,0.019643619892308783
3735,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,D22attr,localMax_D22attr,-0.004751889972991859,0.007697900319800367,0.020147690612592598
3736,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,E23attr,localMax_E23attr,0.002457309131306658,0.014317661220057093,-0.009403042957443777
3737,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,F24attr,localMax_F24attr,0.006162968395555392,-0.00666469384177882,-0.01949235607911303
3738,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,A25attr,localMax_A25attr,0.0001241248926851582,0.009992234145394727,-0.009743984360024414
3739,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,B26attr,localMax_B26attr,-0.003966788223302542,0.004448115153514953,-0.012381691600120037
3740,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,C27attr,localMax_C27attr,-0.0023415026457765595,0.011074315353342412,0.02449013335246139
3741,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,D28attr,localMax_D28attr,-0.011436146992169854,0.03801655594950193,-0.06088884993384161
3742,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,E29attr,localMax_E29attr,-0.023505946147433843,0.03105435378545396,0.08561465371834176
3743,mlp_shap_list_ir_2,mlp_shap_list_ir_2_subset_44,F30attr,localMax_F30attr,-0.00045990002304862124,0.009411588028459338,-0.010331388074556577
3744,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,Aattr,localMax_Aattr,-0.002044750343883378,0.033253808338150836,-0.03734330902591759
3745,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,Battr,localMax_Battr,0.0381249974532516,-0.07790955601534821,0.1541595509218514
3746,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,Cattr,localMax_Cattr,0.003244997591758475,-0.0492573927442668,0.05574738792778372
3747,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,Dattr,localMax_Dattr,-0.004959965459141957,0.035284566135810935,-0.04520449705409485
3748,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,Eattr,localMax_Eattr,0.04177646834314935,-0.04717020272620698,0.13072313941250574
3749,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,Fattr,localMax_Fattr,-0.18411545015649278,0.1942534909026321,3.599573960434756
3750,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,A1attr,localMax_A1attr,0.2174211127332124,-0.2375096258148135,4.311797759665446
3751,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,B2attr,localMax_B2attr,-0.04791244582510462,0.062376136884493505,0.17266471959409158
3752,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,C3attr,localMax_C3attr,0.014522895900805244,-0.04073185517419467,0.06977764697580513
3753,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,D4attr,localMax_D4attr,-0.4103810818421838,0.4642360811095525,8.33579054767518
3754,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,E5attr,localMax_E5attr,-0.05540213406385408,0.0931852762697084,-0.20398954439741657
3755,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,F6attr,localMax_F6attr,-0.32306217338792065,0.36408000372947447,6.548359597786032
3756,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,A7attr,localMax_A7attr,0.028417539955218896,-0.029612908071978916,0.08644798798241671
3757,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,B8attr,localMax_B8attr,-0.010826132794504423,0.016979409731219502,0.044784952256943455
3758,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,C9attr,localMax_C9attr,0.007169890157124388,-0.005177420644057254,0.019517200958306023
3759,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,D10attr,localMax_D10attr,0.029390929441060976,-0.06137122930775124,-0.1521333880565634
3760,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,E11attr,localMax_E11attr,0.09723346542380118,-0.11730343208300409,0.31177036293060634
3761,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,F12attr,localMax_F12attr,0.14870117348821132,-0.15575161764250822,0.45315396461893087
3762,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,A13attr,localMax_A13attr,0.21407765743374307,-0.21835588508444248,4.1059795400974135
3763,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,B14attr,localMax_B14attr,0.028688907920663864,-0.04013302933586893,0.09751084517719666
3764,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,C15attr,localMax_C15attr,0.16790736006695783,-0.18844975899314376,3.375121431607873
3765,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,D16attr,localMax_D16attr,0.10122100711613169,-0.11078671183856081,2.009290477708364
3766,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,E17attr,localMax_E17attr,0.12998767289182522,-0.1278012612144297,0.38777660699808014
3767,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,F18attr,localMax_F18attr,-0.10849343431987579,0.1439154810312886,0.396324396382453
3768,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,A19attr,localMax_A19attr,0.44699916293749276,-0.48261688910530687,8.813543631322695
3769,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,B20attr,localMax_B20attr,-0.14038260580080442,0.166680113792413,-0.4474453253940218
3770,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,C21attr,localMax_C21attr,0.006320286130748157,0.03748415488600915,-0.024843582624512833
3771,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,D22attr,localMax_D22attr,-0.013858159243860163,0.023523063599032057,0.06090428644192428
3772,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,E23attr,localMax_E23attr,0.10599292750478906,-0.101992074325019,1.977857943973062
3773,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,F24attr,localMax_F24attr,-0.3676879936117001,0.4339191265797604,7.6483832083029055
3774,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,A25attr,localMax_A25attr,0.006153449959839463,-0.02624328211635185,-0.058640014192543166
3775,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,B26attr,localMax_B26attr,0.08130977367852266,-0.08578858910715847,1.585195038749652
3776,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,C27attr,localMax_C27attr,-0.03222100109148346,0.027768818078062918,-0.09221082026102981
3777,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,D28attr,localMax_D28attr,0.00163720509468257,-0.044567462831054755,0.04784187302041987
3778,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,E29attr,localMax_E29attr,0.33012174014125284,-0.3276459437270898,6.250030894956338
3779,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_81,F30attr,localMax_F30attr,-0.03410444341280472,0.05310811333468274,0.14032067008217014
3780,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,Aattr,localMax_Aattr,0.008645548034345918,-0.04123089258362647,0.05852198865231828
3781,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,Battr,localMax_Battr,-0.002203224223149225,-0.023647521608650413,0.019241073162351963
3782,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,Cattr,localMax_Cattr,-0.017467827031400457,0.03386815855392322,-0.06880381261672414
3783,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,Dattr,localMax_Dattr,0.04959630992529196,-0.05179286908328301,0.15098548893386687
3784,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,Eattr,localMax_Eattr,-0.009989350843082084,0.024154301326766048,-0.044133003012930216
3785,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,Fattr,localMax_Fattr,0.03077676075966762,-0.06223246429928042,0.12378598581861555
3786,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,A1attr,localMax_A1attr,-0.023518840267928554,0.036127450784791126,-0.08316513132064823
3787,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,B2attr,localMax_B2attr,-0.014692129947545707,0.02929115167077051,0.07327443328908675
3788,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,C3attr,localMax_C3attr,-0.006401717611791091,0.03311692530188723,0.07263556821556555
3789,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,D4attr,localMax_D4attr,0.0032605850611711062,0.05621577862907412,-0.04969460850673191
3790,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,E5attr,localMax_E5attr,0.012184967388667728,-0.03014029428339421,0.05451022906072964
3791,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,F6attr,localMax_F6attr,-0.007578184398249643,0.08858511374382827,-0.10374148254032756
3792,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,A7attr,localMax_A7attr,-0.021417415675677176,0.029684712038592742,-0.0725195433899471
3793,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,B8attr,localMax_B8attr,-0.06754801422676326,0.08161933421921963,-0.21671536267274627
3794,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,C9attr,localMax_C9attr,-0.02136212318864661,0.0295059347654979,0.08037399271964235
3795,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,D10attr,localMax_D10attr,-0.0028020823826205854,0.01663183584899068,0.03606575408060195
3796,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,E11attr,localMax_E11attr,-0.02621356903049088,0.07619096542747938,0.17859549988544954
3797,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,F12attr,localMax_F12attr,-0.07536589879667766,0.11191988529853436,-0.449937466987102
3798,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,A13attr,localMax_A13attr,-0.06368606016448874,0.09014633990197007,-0.21751846023094756
3799,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,B14attr,localMax_B14attr,-0.002602263801378568,-0.038920849143831926,-0.07523943448628526
3800,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,C15attr,localMax_C15attr,-0.002801447575672328,0.03743920359792802,0.07767985477152836
3801,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,D16attr,localMax_D16attr,0.002728610919087715,-0.013610384488178542,0.01906760632635396
3802,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,E17attr,localMax_E17attr,-0.0009417456324423007,0.010482140777499524,0.033329913597383146
3803,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,F18attr,localMax_F18attr,-0.0009675374455973135,0.021166511668489818,0.043300560782576936
3804,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,A19attr,localMax_A19attr,0.03706953904327687,-0.045857869133582696,0.11999694722013637
3805,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,B20attr,localMax_B20attr,-0.10216304036624213,0.1683483207638432,0.4388596818939283
3806,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,C21attr,localMax_C21attr,0.012255847379734591,-0.02145236238823975,0.04596405714770893
3807,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,D22attr,localMax_D22attr,-0.01455415549894043,0.020109137723478,0.054772430945896455
3808,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,E23attr,localMax_E23attr,0.04039477940737213,-0.11199153917915716,0.19278109799390142
3809,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,F24attr,localMax_F24attr,-0.1205688795819253,0.1515996076722259,2.6011159929595866
3810,mlp_shap_list_ir_3,mlp_shap_list_ir_3_subset_96,A25attr,localMax_A25attr,0.0009285849645545019,-0.020372350459761865,0.02222952038887087
