,imbalanceRatio,Subset,feature,Indicator,freq1,freq2,freq3
202,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,E17attr,localMax_E17attr,0.07608822,0.17629138,0.1261898
203,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,F18attr,localMax_F18attr,-0.18119559,0.3239206,0.42494386
204,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,A19attr,localMax_A19attr,0.0066361576,0.08946285,0.03424506
205,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,B20attr,localMax_B20attr,0.06011048,-0.009174883,-0.07846026
206,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,C21attr,localMax_C21attr,-0.043079868,0.19405776,0.27310365
207,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,D22attr,localMax_D22attr,0.0032028556,1.002432,0.16974103
208,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,E23attr,localMax_E23attr,0.05778861,-0.038116246,0.20164588
209,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,F24attr,localMax_F24attr,-0.0607201,0.05909045,-0.12062537
210,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,A25attr,localMax_A25attr,0.012177199,0.06274924,-0.19011088
211,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,B26attr,localMax_B26attr,0.0028266013,-0.03786978,0.04352297
212,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,C27attr,localMax_C27attr,-0.18438792,-0.28258634,0.5030011
213,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,D28attr,localMax_D28attr,0.003659308,-0.0042275153,0.011546135
214,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,E29attr,localMax_E29attr,-0.11675981,-0.0027030408,0.90975106
215,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_15,F30attr,localMax_F30attr,-0.08446944,-0.02494879,0.03457184
216,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,Aattr,localMax_Aattr,0.092900604,0.048326954,0.18204793
217,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,Battr,localMax_Battr,-0.018517733,0.07355139,-0.11058688
218,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,Cattr,localMax_Cattr,0.07367048,-0.021223307,0.16856426
219,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,Dattr,localMax_Dattr,-0.03976673,0.12960243,0.63770986
220,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,Eattr,localMax_Eattr,-0.079690665,-0.14079955,-0.018581763
221,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,Fattr,localMax_Fattr,0.017322272,0.0647693,-0.07757178
222,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,A1attr,localMax_A1attr,0.01277566,0.058933318,-0.033382013
223,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,B2attr,localMax_B2attr,0.1673373,0.029837772,0.07567096
224,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,C3attr,localMax_C3attr,0.28815886,0.3409596,0.12975657
225,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,D4attr,localMax_D4attr,0.034837842,-0.074218154,0.14389384
226,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,E5attr,localMax_E5attr,0.23187691,0.13292629,-0.06497496
227,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,F6attr,localMax_F6attr,0.18766591,0.25164783,0.12368396
228,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,A7attr,localMax_A7attr,0.038565546,-0.036158368,0.113289446
229,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,B8attr,localMax_B8attr,-0.0021517724,0.048270702,0.09869319
230,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,C9attr,localMax_C9attr,0.0126641095,-0.07006792,0.34359223
231,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,D10attr,localMax_D10attr,0.043737724,0.105433494,-0.14134958
232,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,E11attr,localMax_E11attr,-0.33076096,-0.60522366,1.590478
233,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,F12attr,localMax_F12attr,0.041592598,-0.31875166,0.582109
234,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,A13attr,localMax_A13attr,0.07968876,0.13016596,0.029211551
235,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,B14attr,localMax_B14attr,0.10924506,0.022693962,0.19579616
236,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,C15attr,localMax_C15attr,-0.24788028,1.1157447,1.2672586
237,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,D16attr,localMax_D16attr,0.14457285,-0.08244169,-0.006770164
238,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,E17attr,localMax_E17attr,-0.095775664,0.35546035,-0.00552848
239,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,F18attr,localMax_F18attr,-0.115719974,0.24012166,0.41804248
240,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,A19attr,localMax_A19attr,-0.004184127,0.07388222,-0.082250476
241,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,B20attr,localMax_B20attr,0.0058228374,-0.08399323,0.0956389
242,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,C21attr,localMax_C21attr,0.18375021,0.10528535,-0.0516444
243,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,D22attr,localMax_D22attr,-0.014365211,0.022214293,0.058793798
244,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,E23attr,localMax_E23attr,-0.15424997,-0.09100394,-0.21749598
245,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,F24attr,localMax_F24attr,0.0005660653,-0.06026669,0.061398834
246,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,A25attr,localMax_A25attr,0.042432442,-0.0012625605,0.086127445
247,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,B26attr,localMax_B26attr,-0.048636854,0.15270376,0.052033454
248,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,C27attr,localMax_C27attr,-0.05081278,-0.09889798,0.045357645
249,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,D28attr,localMax_D28attr,-0.0043177307,0.058937848,0.122193426
250,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,E29attr,localMax_E29attr,0.08323774,0.009908348,0.22989658
251,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_67,F30attr,localMax_F30attr,0.08053419,0.0040268004,0.23354894
252,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Aattr,localMax_Aattr,-0.0699521,0.021684527,0.113321185
253,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Battr,localMax_Battr,-0.016230822,0.08177292,0.17977667
254,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Cattr,localMax_Cattr,0.0231992,0.12148821,-0.07508981
255,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Dattr,localMax_Dattr,0.039996356,-0.05498731,0.13498
256,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Eattr,localMax_Eattr,0.097462445,0.19556496,-0.0006400049
257,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,Fattr,localMax_Fattr,0.031818047,-0.022947505,0.086583585
258,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,A1attr,localMax_A1attr,0.022503152,-0.0021498725,0.04715617
259,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,B2attr,localMax_B2attr,0.07050356,0.004468471,-0.028549075
260,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,C3attr,localMax_C3attr,0.0009203553,-0.090929955,-0.18278027
261,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,D4attr,localMax_D4attr,0.028731406,0.10378423,-0.19642709
262,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,E5attr,localMax_E5attr,0.093788326,0.16381544,0.023761213
263,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,F6attr,localMax_F6attr,-0.05416356,0.13939548,0.20391515
264,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,A7attr,localMax_A7attr,0.19077277,-0.07568923,-0.20892021
265,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,B8attr,localMax_B8attr,0.06784922,0.0025703907,0.13312805
266,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,C9attr,localMax_C9attr,0.012929261,0.28378135,-0.07735476
267,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,D10attr,localMax_D10attr,0.18746176,0.117477655,0.047493577
268,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,E11attr,localMax_E11attr,-0.23006755,0.7131084,1.6562842
269,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,F12attr,localMax_F12attr,0.49518764,0.71408546,-0.16150576
270,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,A13attr,localMax_A13attr,0.049500138,0.105942875,0.16238564
271,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,B14attr,localMax_B14attr,-0.11071247,0.42611712,-0.28965566
272,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,C15attr,localMax_C15attr,0.1764831,0.018648922,-0.13918525
273,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,D16attr,localMax_D16attr,0.09466797,-0.0961799,0.19009191
274,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,E17attr,localMax_E17attr,0.108198434,0.42426312,0.52961797
275,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,F18attr,localMax_F18attr,-0.014451563,0.13035,0.27515155
276,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,A19attr,localMax_A19attr,0.030602098,-0.06548023,-0.16156256
277,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,B20attr,localMax_B20attr,0.12392157,0.2862633,-0.03842014
278,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,C21attr,localMax_C21attr,-0.0011073947,0.12041286,0.36345333
279,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,D22attr,localMax_D22attr,-0.018782347,0.022061795,-0.059626482
280,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,E23attr,localMax_E23attr,0.14373577,0.009114146,0.27835733
281,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,F24attr,localMax_F24attr,-0.087179765,-0.034027293,0.019125178
282,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,A25attr,localMax_A25attr,0.022870779,0.08070713,-0.034965575
283,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,B26attr,localMax_B26attr,0.093547195,0.046772867,-0.046775788
284,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,C27attr,localMax_C27attr,0.039530933,-0.11886516,0.19792706
285,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,D28attr,localMax_D28attr,0.076225474,0.11893579,-0.051905468
286,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,E29attr,localMax_E29attr,0.01875773,0.13479584,-0.09728038
287,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_81,F30attr,localMax_F30attr,0.15155107,-0.09917158,0.27691233
288,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Aattr,localMax_Aattr,-0.005443275,-0.0763938,0.06550726
289,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Battr,localMax_Battr,-0.029280305,-0.097916245,0.107991576
290,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Cattr,localMax_Cattr,0.032295704,-0.11333823,0.17792964
291,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Dattr,localMax_Dattr,-0.07293105,0.016500473,-0.16236258
292,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Eattr,localMax_Eattr,0.025635123,0.14565551,0.08564532
293,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,Fattr,localMax_Fattr,0.053891614,-0.00030763447,-0.054506868
294,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,A1attr,localMax_A1attr,0.11625272,0.033654273,-0.048944175
295,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,B2attr,localMax_B2attr,-0.0037585497,-0.064051524,0.056534424
296,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,C3attr,localMax_C3attr,0.08173692,0.007255003,0.15621883
297,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,D4attr,localMax_D4attr,-0.100763544,0.033106953,-0.03382829
298,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,E5attr,localMax_E5attr,0.36896998,0.2570349,0.14509982
299,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,F6attr,localMax_F6attr,-0.05902618,0.05783981,0.1747058
300,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,A7attr,localMax_A7attr,0.2882558,0.56583816,-0.26690882
301,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,B8attr,localMax_B8attr,0.049500242,-0.067779005,0.16677952
302,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,C9attr,localMax_C9attr,0.06883067,0.13455954,0.0031018108
303,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,D10attr,localMax_D10attr,0.033899292,0.09169078,-0.023892209
304,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,E11attr,localMax_E11attr,1.142011,-0.12548333,-0.44235694
305,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,F12attr,localMax_F12attr,0.097908676,0.65500176,0.46930403
306,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,A13attr,localMax_A13attr,0.009710938,-0.09653881,0.11596069
307,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,B14attr,localMax_B14attr,-0.00797677,-0.07988392,0.27965182
308,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,C15attr,localMax_C15attr,-0.063830584,0.20731062,0.07174
309,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,D16attr,localMax_D16attr,-0.10971755,0.22764564,0.29511827
310,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,E17attr,localMax_E17attr,0.3606826,0.64233166,-0.20261541
311,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,F18attr,localMax_F18attr,0.47333646,0.37905657,0.756176
312,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,A19attr,localMax_A19attr,-0.15138507,-0.076572865,-0.22619726
313,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,B20attr,localMax_B20attr,0.19750974,0.10359016,0.29142928
314,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,C21attr,localMax_C21attr,0.056924284,-0.08726996,0.20111853
315,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,D22attr,localMax_D22attr,0.031492934,-0.018806964,0.08179285
316,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,E23attr,localMax_E23attr,0.07470605,0.013210684,0.13620141
317,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,F24attr,localMax_F24attr,-0.0060252547,-0.04720013,0.035149634
318,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,A25attr,localMax_A25attr,0.058231205,0.29126877,-0.05828759
319,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,B26attr,localMax_B26attr,-0.028747559,0.021202624,0.07115281
320,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,C27attr,localMax_C27attr,0.042147636,0.16658092,-0.08228564
321,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,D28attr,localMax_D28attr,-0.02353549,0.025415108,0.074365705
322,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,E29attr,localMax_E29attr,0.12731314,0.23892531,0.35053748
323,xgb_shap_list_ir_5,xgb_shap_list_ir_5_subset_59,F30attr,localMax_F30attr,0.12221989,0.20300782,0.041431934
324,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Aattr,localMax_Aattr,0.15409316,0.20047085,0.10771549
325,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Battr,localMax_Battr,0.026840478,-0.007532999,0.061213955
326,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Cattr,localMax_Cattr,0.00892213,-0.18979134,0.50570583
327,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Dattr,localMax_Dattr,0.7156525,0.42550135,-0.22733891
328,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Eattr,localMax_Eattr,0.023120143,0.03954407,0.0066962093
329,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,Fattr,localMax_Fattr,0.2182489,0.084702194,0.3517956
330,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,A1attr,localMax_A1attr,0.08903363,0.14776334,0.20649308
331,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,B2attr,localMax_B2attr,0.19178677,0.09550829,0.12760113
332,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,C3attr,localMax_C3attr,0.12442604,0.18631785,0.00064241886
333,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,D4attr,localMax_D4attr,0.08079171,0.217031,-0.600405
334,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,E5attr,localMax_E5attr,0.07689017,0.111145794,0.14540143
335,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,F6attr,localMax_F6attr,0.0029109418,-0.23533508,-0.3544581
336,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,A7attr,localMax_A7attr,-0.010562271,0.0201108,0.17347614
337,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,B8attr,localMax_B8attr,-0.019938499,-0.0929707,0.19915804
338,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,C9attr,localMax_C9attr,-0.19530776,-0.099903226,0.47252393
339,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,D10attr,localMax_D10attr,-0.012911702,0.07031514,0.082204685
340,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,E11attr,localMax_E11attr,-0.42641413,1.2680922,1.0798137
341,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,F12attr,localMax_F12attr,-0.009081438,0.22891149,0.10991502
342,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,A13attr,localMax_A13attr,0.025336348,0.0006410256,0.09942231
343,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,B14attr,localMax_B14attr,0.083039135,-0.008422658,0.052551866
344,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,C15attr,localMax_C15attr,-0.06295788,-0.1787427,1.2106752
345,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,D16attr,localMax_D16attr,-0.0039836466,0.4820541,0.1782805
346,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,E17attr,localMax_E17attr,0.021871805,0.06439577,-0.02065216
347,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,F18attr,localMax_F18attr,0.40350413,-0.16420521,0.4744678
348,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,A19attr,localMax_A19attr,-0.033764973,-0.0742939,0.0878218
349,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,B20attr,localMax_B20attr,0.22401685,0.31051284,-0.12196708
350,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,C21attr,localMax_C21attr,0.060151324,0.121004045,-0.12240683
351,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,D22attr,localMax_D22attr,-0.03907524,0.06477371,0.16862267
352,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,E23attr,localMax_E23attr,-0.051630344,-0.026820693,-0.002011042
353,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,F24attr,localMax_F24attr,-0.014129132,-0.077803165,0.04954487
354,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,A25attr,localMax_A25attr,0.1108056,0.039702892,0.18190831
355,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,B26attr,localMax_B26attr,-0.21220066,0.19227552,-0.14478795
356,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,C27attr,localMax_C27attr,-0.10977921,-0.213038,0.40651482
357,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,D28attr,localMax_D28attr,-0.034502164,0.031039163,0.09658049
358,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,E29attr,localMax_E29attr,0.048061907,-0.06175068,1.2560005
359,xgb_shap_list_ir_1,xgb_shap_list_ir_1_subset_5,F30attr,localMax_F30attr,0.18099967,0.113567114,-0.15616313
360,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Aattr,localMax_Aattr,-0.03630691,-0.078325614,0.005711794
361,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Battr,localMax_Battr,-0.0158495,0.094069764,0.03911014
362,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Cattr,localMax_Cattr,0.113701105,-0.0074338317,0.23483604
363,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Dattr,localMax_Dattr,-0.0039500594,-0.123015344,0.115115225
364,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Eattr,localMax_Eattr,0.08399561,0.03259936,-0.018796891
365,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,Fattr,localMax_Fattr,0.043893427,0.08380894,-0.035937577
366,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,A1attr,localMax_A1attr,0.041937113,0.13303697,0.22413683
367,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,B2attr,localMax_B2attr,0.2567334,-0.12451056,0.1614224
368,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,C3attr,localMax_C3attr,-0.013627097,0.1179916,-0.07943644
369,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,D4attr,localMax_D4attr,-0.0355587,0.06276512,-0.1338825
370,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,E5attr,localMax_E5attr,0.0035877973,0.07777929,0.1519708
371,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,F6attr,localMax_F6attr,0.024925068,-0.049247324,0.099097475
372,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,A7attr,localMax_A7attr,-0.19257087,-0.07059258,0.9052337
373,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,B8attr,localMax_B8attr,-0.14195359,0.23444021,0.14034176
374,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,C9attr,localMax_C9attr,-0.010906339,0.12665832,-0.148471
375,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,D10attr,localMax_D10attr,-0.011010289,0.069220036,-0.091240644
376,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,E11attr,localMax_E11attr,-0.22870812,0.016686797,0.50747657
377,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,F12attr,localMax_F12attr,-0.030287027,-0.18405211,0.58477336
378,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,A13attr,localMax_A13attr,0.07277189,0.04273683,0.102806956
379,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,B14attr,localMax_B14attr,0.013162196,-0.11353418,0.13985857
380,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,C15attr,localMax_C15attr,0.4482631,-0.12022963,-0.21497843
381,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,D16attr,localMax_D16attr,0.08965546,0.2825604,0.37901288
382,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,E17attr,localMax_E17attr,0.35648015,0.08445811,0.26580617
383,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,F18attr,localMax_F18attr,0.36414438,0.6171007,0.49062258
384,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,A19attr,localMax_A19attr,-0.059026122,-0.18556583,0.067513585
385,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,B20attr,localMax_B20attr,0.025878072,-0.0520339,0.18170202
386,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,C21attr,localMax_C21attr,0.084777415,0.14539598,-0.036459714
387,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,D22attr,localMax_D22attr,-0.07801932,-0.025913537,-0.1301251
388,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,E23attr,localMax_E23attr,-0.07646784,0.061373085,0.19921404
389,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,F24attr,localMax_F24attr,0.04894808,-0.025379568,0.12327573
390,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,A25attr,localMax_A25attr,0.044728026,-0.007733211,0.14965051
391,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,B26attr,localMax_B26attr,0.1400271,-0.011107296,0.06445989
392,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,C27attr,localMax_C27attr,0.2313441,0.12556157,0.019779027
393,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,D28attr,localMax_D28attr,0.014935702,0.045202762,-0.015331358
394,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,E29attr,localMax_E29attr,0.054962665,0.12310681,0.19125095
395,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_102,F30attr,localMax_F30attr,-0.0868983,0.18706769,0.0044237077
396,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Aattr,localMax_Aattr,-0.0807267,-0.039545506,-0.12190789
397,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Battr,localMax_Battr,0.031203896,0.13770074,0.084452316
398,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Cattr,localMax_Cattr,0.07558167,-0.014073491,0.16523683
399,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Dattr,localMax_Dattr,0.18372184,0.090514004,0.27692968
400,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Eattr,localMax_Eattr,-0.07752104,-0.14225775,-0.012784347
401,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,Fattr,localMax_Fattr,0.15054089,0.23128816,0.06979361
402,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,A1attr,localMax_A1attr,0.11929682,0.19239995,0.04619366
403,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,B2attr,localMax_B2attr,0.068095505,0.10836016,0.02783084
404,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,C3attr,localMax_C3attr,0.042811543,0.1340662,-0.048443124
405,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,D4attr,localMax_D4attr,0.06733546,-0.049903393,-0.010823771
406,xgb_shap_list_ir_3,xgb_shap_list_ir_3_subset_98,E5attr,localMax_E5attr,0.29890496,-0.05308312,0.47489893
